Calculating the offsets...
timestamp_before, timestamp_after, accel_x, accel_y, accel_z, gyro_x, gyro_y, gyro_z
1494196892.588790, 1494196892.588790, -1.114502, +0.116943, -0.172852, +0.677278, -0.107114, +0.163616 
1494196892.592729, 1494196892.592729, -1.114502, +0.116943, -0.172974, +0.677278, -0.107114, +0.163616 
1494196892.596628, 1494196892.596628, -1.116211, +0.118652, -0.172974, +0.677278, -0.198666, +0.041546 
1494196892.600368, 1494196892.600368, -1.116211, +0.118652, -0.172974, +0.478914, -0.198666, +0.041546 
1494196892.604122, 1494196892.604122, -1.116211, +0.118652, -0.172974, +0.478914, -0.198666, +0.041546 
1494196892.608048, 1494196892.608048, -1.116211, +0.118652, -0.172974, +0.158479, +0.045474, -0.034748 
1494196892.611800, 1494196892.611800, -1.116211, +0.118652, -0.172974, +0.158479, +0.045474, -0.034748 
1494196892.615662, 1494196892.615662, -1.113770, +0.121094, -0.175659, +0.158479, +0.045474, -0.034748 
1494196892.619406, 1494196892.619406, -1.113770, +0.121094, -0.175659, +0.250032, +0.289615, +0.102581 
1494196892.623157, 1494196892.623157, -1.113770, +0.121094, -0.175659, +0.250032, +0.289615, +0.102581 
1494196892.627071, 1494196892.627071, -1.113770, +0.121094, -0.175659, +0.250032, +0.289615, +0.102581 
1494196892.631038, 1494196892.631038, -1.113770, +0.121094, -0.175659, +0.463655, +0.259097, -0.019489 
1494196892.634989, 1494196892.634989, -1.116821, +0.117676, -0.169678, +0.463655, +0.259097, -0.019489 
1494196892.639044, 1494196892.639044, -1.116821, +0.117676, -0.169678, +0.463655, +0.259097, -0.019489 
1494196892.643021, 1494196892.643021, -1.116821, +0.117676, -0.169678, +0.158479, +0.152286, -0.111042 
1494196892.646874, 1494196892.646874, -1.116821, +0.117676, -0.169678, +0.158479, +0.152286, -0.111042 
1494196892.650621, 1494196892.650621, -1.116821, +0.117676, -0.169678, +0.158479, +0.152286, -0.263630 
1494196892.654363, 1494196892.654363, -1.115112, +0.120239, -0.175171, -0.039885, -0.046079, -0.263630 
1494196892.658355, 1494196892.658355, -1.115112, +0.120239, -0.175171, -0.039885, -0.046079, -0.263630 
1494196892.662302, 1494196892.662302, -1.115112, +0.120239, -0.175171, +0.387361, +0.167544, -0.523029 
1494196892.667032, 1494196892.667032, -1.115112, +0.120239, -0.175171, +0.387361, +0.167544, -0.523029 
1494196892.671106, 1494196892.671106, -1.115112, +0.120239, -0.175171, +0.387361, +0.167544, -0.523029 
1494196892.674864, 1494196892.674864, -1.116089, +0.117676, -0.172363, +0.494173, +0.182803, -0.767170 
1494196892.678805, 1494196892.678805, -1.116089, +0.117676, -0.172363, +0.494173, +0.182803, -0.767170 
1494196892.682742, 1494196892.682742, -1.116089, +0.117676, -0.172363, +0.494173, +0.182803, -0.767170 
1494196892.686640, 1494196892.686640, -1.116089, +0.117676, -0.172363, +0.539949, +0.381168, -0.965534 
1494196892.690389, 1494196892.690389, -1.116089, +0.117676, -0.172363, +0.539949, +0.381168, -0.965534 
1494196892.694133, 1494196892.694133, -1.114014, +0.116699, -0.175293, +0.539949, +0.381168, -0.858723 
1494196892.697892, 1494196892.697892, -1.114014, +0.116699, -0.175293, +0.509431, +0.060733, -0.858723 
1494196892.701640, 1494196892.701640, -1.114014, +0.116699, -0.175293, +0.509431, +0.060733, -0.858723 
1494196892.705397, 1494196892.705397, -1.114014, +0.116699, -0.175293, +0.509431, +0.274356, -0.706135 
1494196892.709143, 1494196892.709143, -1.114014, +0.116699, -0.175293, +0.829866, +0.274356, -0.706135 
1494196892.712888, 1494196892.712888, -1.119629, +0.115967, -0.169434, +0.829866, +0.274356, -0.706135 
1494196892.716789, 1494196892.716789, -1.119629, +0.115967, -0.169434, +0.463655, -0.046079, -0.782429 
1494196892.720536, 1494196892.720536, -1.119629, +0.115967, -0.169434, +0.463655, -0.046079, -0.782429 
1494196892.724291, 1494196892.724291, -1.119629, +0.115967, -0.169434, +0.463655, -0.046079, -0.782429 
1494196892.728163, 1494196892.728163, -1.119629, +0.115967, -0.169434, +0.570467, +0.060733, -0.828205 
1494196892.731917, 1494196892.731917, -1.119629, +0.115967, -0.171143, +0.570467, +0.060733, -0.828205 
1494196892.735840, 1494196892.735840, -1.113525, +0.122437, -0.171143, +0.570467, +0.060733, -0.828205 
1494196892.739588, 1494196892.739588, -1.113525, +0.122437, -0.171143, +0.433137, +0.106509, -1.270710 
1494196892.744391, 1494196892.744391, -1.113525, +0.122437, -0.171143, +0.433137, +0.106509, -1.270710 
1494196892.748354, 1494196892.748354, -1.113525, +0.122437, -0.171143, +0.433137, +0.106509, -1.408039 
1494196892.752303, 1494196892.752303, -1.117676, +0.114868, -0.170166, +0.143220, +0.091251, -1.408039 
1494196892.756260, 1494196892.756260, -1.117676, +0.114868, -0.170166, +0.143220, +0.091251, -1.408039 
1494196892.760333, 1494196892.760333, -1.117676, +0.114868, -0.170166, -0.024626, -0.061337, -1.316486 
1494196892.764288, 1494196892.764288, -1.117676, +0.114868, -0.170166, -0.024626, -0.061337, -1.316486 
1494196892.768237, 1494196892.768237, -1.117676, +0.114868, -0.170166, -0.024626, -0.061337, -1.316486 
1494196892.772187, 1494196892.772187, -1.115112, +0.113770, -0.173584, +0.631502, -0.366513, -1.057087 
1494196892.776090, 1494196892.776090, -1.115112, +0.113770, -0.173584, +0.631502, -0.366513, -1.057087 
1494196892.779842, 1494196892.779842, -1.115112, +0.113770, -0.173584, +0.631502, -0.366513, -1.057087 
1494196892.783585, 1494196892.783585, -1.115112, +0.113770, -0.173584, +0.631502, -0.717465, -0.889240 
1494196892.787382, 1494196892.787382, -1.115112, +0.113770, -0.173584, +0.631502, -0.717465, -0.889240 
1494196892.791134, 1494196892.791134, -1.115112, +0.113770, -0.168945, +0.631502, -0.717465, -0.889240 
1494196892.794960, 1494196892.794960, -1.117188, +0.120850, -0.168945, +0.463655, -1.098935, -0.965534 
1494196892.798991, 1494196892.798991, -1.117188, +0.120850, -0.168945, +0.463655, -1.098935, -0.965534 
1494196892.802735, 1494196892.802735, -1.117188, +0.120850, -0.168945, +0.463655, -1.098935, -0.965534 
1494196892.806641, 1494196892.806641, -1.117188, +0.120850, -0.168945, +0.082185, -1.663510, -0.889240 
1494196892.811218, 1494196892.811218, -1.118530, +0.120117, -0.174805, +0.082185, -1.663510, -0.889240 
1494196892.815965, 1494196892.815965, -1.118530, +0.120117, -0.174805, -0.070403, -1.510922, -0.889240 
1494196892.820157, 1494196892.820157, -1.118530, +0.120117, -0.174805, -0.070403, -1.510922, -0.889240 
1494196892.823916, 1494196892.823916, -1.118530, +0.120117, -0.174805, -0.070403, -1.510922, -0.889240 
1494196892.827782, 1494196892.827782, -1.118530, +0.120117, -0.174805, -0.146697, -1.068417, -1.148640 
1494196892.831522, 1494196892.831522, -1.118530, +0.112061, -0.165527, -0.146697, -1.068417, -1.148640 
1494196892.835312, 1494196892.835312, -1.118164, +0.112061, -0.165527, -0.146697, -1.068417, -1.148640 
1494196892.839056, 1494196892.839056, -1.118164, +0.112061, -0.165527, -0.009367, -0.793759, -1.499592 
1494196892.842794, 1494196892.842794, -1.118164, +0.112061, -0.165527, -0.009367, -0.793759, -1.499592 
1494196892.846548, 1494196892.846548, -1.118164, +0.112061, -0.165527, -0.009367, -0.793759, -1.484333 
1494196892.850283, 1494196892.850283, -1.118164, +0.112061, -0.165527, -0.467131, -0.732724, -1.484333 
1494196892.854024, 1494196892.854024, -1.114014, +0.113037, -0.175659, -0.467131, -0.732724, -1.484333 
1494196892.857858, 1494196892.857858, -1.114014, +0.113037, -0.175659, -0.467131, -0.717465, -1.591145 
1494196892.861603, 1494196892.861603, -1.114014, +0.113037, -0.175659, -0.375578, -0.717465, -1.591145 
1494196892.865470, 1494196892.865470, -1.114014, +0.113037, -0.175659, -0.375578, -0.717465, -1.591145 
1494196892.869208, 1494196892.869208, -1.114014, +0.113037, -0.175659, -0.406096, -0.641171, -1.560627 
1494196892.872950, 1494196892.872950, -1.115845, +0.109009, -0.174072, -0.406096, -0.641171, -1.560627 
1494196892.876810, 1494196892.876810, -1.115845, +0.109009, -0.174072, -0.406096, -0.641171, -1.560627 
1494196892.880554, 1494196892.880554, -1.115845, +0.109009, -0.174072, -0.345061, -0.473325, -1.606403 
1494196892.884288, 1494196892.884288, -1.115845, +0.109009, -0.174072, -0.345061, -0.473325, -1.606403 
1494196892.888121, 1494196892.888121, -1.115845, +0.109009, -0.174072, -0.345061, -0.473325, -1.606403 
1494196892.892081, 1494196892.892081, -1.113892, +0.106812, -0.170776, -0.299284, -0.595395, -1.758991 
1494196892.896050, 1494196892.896050, -1.113892, +0.106812, -0.170776, -0.299284, -0.595395, -1.758991 
1494196892.899933, 1494196892.899933, -1.113892, +0.106812, -0.170776, -0.299284, -0.595395, -1.758991 
1494196892.904092, 1494196892.904092, -1.113892, +0.106812, -0.170776, -0.085661, -0.366513, -1.636921 
1494196892.908049, 1494196892.908049, -1.113892, +0.106812, -0.170776, -0.085661, -0.366513, -1.636921 
1494196892.911991, 1494196892.911991, -1.116211, +0.104858, -0.169556, -0.085661, -0.366513, -1.377522 
1494196892.916048, 1494196892.916048, -1.116211, +0.104858, -0.169556, +0.311067, -0.335996, -1.377522 
1494196892.919998, 1494196892.919998, -1.116211, +0.104858, -0.169556, +0.311067, -0.335996, -1.377522 
1494196892.924711, 1494196892.924711, -1.116211, +0.104858, -0.169556, +0.448396, -0.213925, -1.102863 
1494196892.928477, 1494196892.928477, -1.116211, +0.104858, -0.169556, +0.448396, -0.213925, -1.102863 
1494196892.932885, 1494196892.932885, -1.118774, +0.110107, -0.170288, +0.448396, -0.213925, -1.102863 
1494196892.936674, 1494196892.936674, -1.118774, +0.110107, -0.170288, +0.387361, -0.229184, -1.133381 
1494196892.940414, 1494196892.940414, -1.118774, +0.110107, -0.170288, +0.387361, -0.229184, -1.133381 
1494196892.944143, 1494196892.944143, -1.118774, +0.110107, -0.170288, +0.387361, -0.229184, -1.133381 
1494196892.947892, 1494196892.947892, -1.118774, +0.110107, -0.170288, -0.268767, -0.122373, -1.194416 
1494196892.951633, 1494196892.951633, -1.114868, +0.131836, -0.188232, -0.268767, -0.122373, -1.194416 
1494196892.955407, 1494196892.955407, -1.114868, +0.131836, -0.188232, -0.268767, -0.122373, -1.942097 
1494196892.959348, 1494196892.959348, -1.114868, +0.131836, -0.188232, -2.084563, +0.152286, -1.942097 
1494196892.963457, 1494196892.963457, -1.114868, +0.131836, -0.188232, -2.084563, +0.152286, -1.942097 
1494196892.967293, 1494196892.967293, -1.114868, +0.131836, -0.188232, -5.197356, +1.098331, -2.964436 
1494196892.971040, 1494196892.971040, -1.109009, +0.147217, -0.192871, -5.197356, +1.098331, -2.964436 
1494196892.974787, 1494196892.974787, -1.109009, +0.147217, -0.192871, -5.197356, +1.098331, -2.964436 
1494196892.978586, 1494196892.978586, -1.109009, +0.147217, -0.192871, -8.111784, +1.113589, -4.352985 
1494196892.982333, 1494196892.982333, -1.109009, +0.147217, -0.192871, -8.111784, +1.113589, -4.352985 
1494196892.986160, 1494196892.986160, -1.109009, +0.147217, -0.192871, -8.111784, +1.113589, -4.352985 
1494196892.990106, 1494196892.990106, -1.109009, +0.122437, -0.180664, -9.790251, +0.732120, -5.451618 
1494196892.994052, 1494196892.994052, -1.109863, +0.122437, -0.180664, -9.790251, +0.732120, -5.451618 
1494196892.997848, 1494196892.997848, -1.109863, +0.122437, -0.180664, -9.790251, +0.732120, -5.451618 
1494196893.001601, 1494196893.001601, -1.109863, +0.122437, -0.180664, -8.264372, -0.168149, -7.267414 
1494196893.006801, 1494196893.006801, -1.109863, +0.122437, -0.180664, -8.264372, -0.168149, -7.267414 
1494196893.010746, 1494196893.010746, -1.126343, +0.120117, -0.189453, -4.739592, -0.885312, -9.281574 
1494196893.014681, 1494196893.014681, -1.126343, +0.120117, -0.189453, -4.739592, -0.885312, -9.281574 
1494196893.018638, 1494196893.018638, -1.126343, +0.120117, -0.189453, -4.739592, -0.885312, -9.281574 
1494196893.022584, 1494196893.022584, -1.126343, +0.120117, -0.189453, -1.870940, -2.670590, -10.929523 
1494196893.026460, 1494196893.026460, -1.126343, +0.120117, -0.189453, -1.870940, -2.670590, -10.929523 
1494196893.030205, 1494196893.030205, -1.095093, +0.162720, -0.174561, -1.870940, -2.670590, -10.929523 
1494196893.033958, 1494196893.033958, -1.094238, +0.162720, -0.174561, -1.458952, -3.174130, -13.401447 
1494196893.037711, 1494196893.037711, -1.094238, +0.162720, -0.174561, -1.458952, -3.174130, -13.401447 
1494196893.041458, 1494196893.041458, -1.094238, +0.162720, -0.174561, -1.458952, -3.174130, -13.401447 
1494196893.045220, 1494196893.045220, -1.094238, +0.162720, -0.174561, -2.054045, -2.991025, -16.102253 
1494196893.048968, 1494196893.048968, -1.094238, +0.162720, -0.174561, -2.054045, -2.991025, -16.102253 
1494196893.052720, 1494196893.052720, -1.134277, +0.132568, -0.134399, -2.054045, -2.991025, -16.102253 
1494196893.056623, 1494196893.056623, -1.134277, +0.132568, -0.134399, -2.878020, -2.624814, -18.619953 
1494196893.060366, 1494196893.060366, -1.134277, +0.132568, -0.134399, -2.878020, -2.624814, -18.619953 
1494196893.064120, 1494196893.064120, -1.134277, +0.132568, -0.134399, -2.878020, -2.624814, -20.573078 
1494196893.068249, 1494196893.068249, -1.134277, +0.132568, -0.134399, -3.274748, -1.953427, -20.573078 
1494196893.072194, 1494196893.072194, -1.132446, +0.096924, -0.125610, -3.274748, -1.953427, -20.573078 
1494196893.076087, 1494196893.076087, -1.132446, +0.096924, -0.125610, -3.244231, -0.824277, -21.870075 
1494196893.079976, 1494196893.079976, -1.132446, +0.096924, -0.125610, -3.244231, -0.824277, -21.870075 
1494196893.083738, 1494196893.083738, -1.132446, +0.096924, -0.125610, -3.244231, -0.824277, -21.870075 
1494196893.087795, 1494196893.087795, -1.132446, +0.096924, -0.125610, -4.632781, +0.564273, -23.136555 
1494196893.092221, 1494196893.092221, -1.122681, +0.115845, -0.152588, -4.632781, +0.564273, -23.136555 
1494196893.096180, 1494196893.096180, -1.122681, +0.115845, -0.152588, -4.632781, +0.564273, -23.136555 
1494196893.100120, 1494196893.100120, -1.122681, +0.115845, -0.152588, -7.623503, +1.128848, -24.052082 
1494196893.104071, 1494196893.104071, -1.122681, +0.115845, -0.152588, -7.623503, +1.128848, -24.052082 
1494196893.109089, 1494196893.109089, -1.122681, +0.115845, -0.169556, -10.217497, +1.220401, -26.249348 
1494196893.113034, 1494196893.113034, -1.114014, +0.099121, -0.169556, -10.217497, +1.220401, -26.249348 
1494196893.116997, 1494196893.116997, -1.114014, +0.099121, -0.169556, -10.217497, +1.220401, -26.249348 
1494196893.120944, 1494196893.120944, -1.114014, +0.099121, -0.169556, -9.744474, +1.937564, -27.943073 
1494196893.124902, 1494196893.124902, -1.114014, +0.099121, -0.169556, -9.744474, +1.937564, -27.943073 
1494196893.128645, 1494196893.128645, -1.114014, +0.099121, -0.169556, -9.744474, +1.937564, -27.943073 
1494196893.132401, 1494196893.132401, -1.132446, +0.075684, -0.160400, -9.027311, +2.624209, -29.713093 
1494196893.136232, 1494196893.136232, -1.132446, +0.075684, -0.160400, -9.027311, +2.624209, -29.713093 
1494196893.140184, 1494196893.140184, -1.132446, +0.075684, -0.160400, -9.027311, +2.624209, -29.713093 
1494196893.144130, 1494196893.144130, -1.132446, +0.075684, -0.160400, -7.226775, +3.112491, -31.422077 
1494196893.147918, 1494196893.147918, -1.132446, +0.075684, -0.160400, -7.226775, +3.112491, -31.422077 
1494196893.151660, 1494196893.151660, -1.130981, +0.105347, -0.162354, -7.226775, +3.112491, -32.932697 
1494196893.155453, 1494196893.155453, -1.130981, +0.105347, -0.162354, -4.937956, +3.677066, -32.932697 
1494196893.159207, 1494196893.159207, -1.130981, +0.105347, -0.162354, -4.937956, +3.677066, -32.932697 
1494196893.162962, 1494196893.162962, -1.130981, +0.105347, -0.162354, -4.937956, +4.760440, -33.131062 
1494196893.167046, 1494196893.167046, -1.130981, +0.105347, -0.162354, -5.395720, +4.760440, -33.131062 
1494196893.170795, 1494196893.170795, -1.114014, +0.015625, -0.149658, -5.395720, +4.760440, -33.131062 
1494196893.174546, 1494196893.174546, -1.114014, +0.015625, -0.149658, -6.875823, +6.316836, -32.719074 
1494196893.178338, 1494196893.178338, -1.114014, +0.015625, -0.149658, -6.875823, +6.316836, -32.719074 
1494196893.182817, 1494196893.182817, -1.114014, +0.015625, -0.149658, -6.875823, +6.316836, -32.719074 
1494196893.186670, 1494196893.186670, -1.114014, +0.015625, -0.149658, -5.349944, +7.674869, -31.559406 
1494196893.190624, 1494196893.190624, -1.118652, -0.061401, -0.136597, -5.349944, +7.674869, -31.559406 
1494196893.194567, 1494196893.194567, -1.118652, -0.061401, -0.136597, -5.349944, +7.674869, -31.559406 
1494196893.198557, 1494196893.198557, -1.118652, -0.061401, -0.136597, -0.985930, +8.071597, -29.423176 
1494196893.202499, 1494196893.202499, -1.118652, -0.061401, -0.136597, -0.985930, +8.071597, -29.423176 
1494196893.206452, 1494196893.206452, -1.118652, -0.061401, -0.136597, +2.920320, +8.681949, -27.302204 
1494196893.210390, 1494196893.210390, -1.097412, -0.016235, -0.135498, +2.920320, +8.681949, -27.302204 
1494196893.214335, 1494196893.214335, -1.097412, -0.016235, -0.135498, +2.920320, +8.681949, -27.302204 
1494196893.218118, 1494196893.218118, -1.097412, -0.016235, -0.135498, +5.239656, +9.673770, -25.288044 
1494196893.221975, 1494196893.221975, -1.097412, -0.016235, -0.135498, +5.239656, +9.673770, -25.288044 
1494196893.225824, 1494196893.225824, -1.097412, -0.016235, -0.135498, +5.239656, +9.673770, -25.288044 
1494196893.229575, 1494196893.229575, -1.124756, -0.043457, -0.155151, +5.300691, +11.581119, -22.922932 
1494196893.233417, 1494196893.233417, -1.124756, -0.043457, -0.155151, +5.300691, +11.581119, -22.922932 
1494196893.237434, 1494196893.237434, -1.124756, -0.043457, -0.155151, +5.300691, +11.581119, -22.922932 
1494196893.241185, 1494196893.241185, -1.124756, -0.043457, -0.155151, +5.682161, +12.084659, -21.732746 
1494196893.245065, 1494196893.245065, -1.124756, -0.043457, -0.155151, +5.682161, +12.084659, -21.732746 
1494196893.248973, 1494196893.248973, -1.109009, -0.006592, -0.137939, +5.682161, +12.084659, -17.826496 
1494196893.253133, 1494196893.253133, -1.109009, -0.006592, -0.137939, +6.872346, +12.191470, -20.328938 
1494196893.257028, 1494196893.257028, -1.109009, -0.006592, -0.137939, +6.872346, +12.191470, -20.328938 
1494196893.260772, 1494196893.260772, -1.109009, -0.006592, -0.137939, +6.872346, +12.191470, -19.474445 
1494196893.264517, 1494196893.264517, -1.109009, -0.006592, -0.137939, +4.568269, +11.977847, -19.474445 
1494196893.268268, 1494196893.268268, -1.109009, +0.017334, -0.143921, +4.568269, +11.977847, -19.474445 
1494196893.272022, 1494196893.272022, -1.014404, +0.017334, -0.143921, +0.662019, +12.969668, -18.085896 
1494196893.275777, 1494196893.275777, -1.014404, +0.017334, -0.143921, -1.870940, +12.969668, -18.085896 
1494196893.280035, 1494196893.280035, -1.014404, +0.017334, -0.143921, -1.870940, +12.969668, -18.085896 
1494196893.283777, 1494196893.283777, -1.014404, +0.017334, -0.143921, -8.828947, +14.175113, -15.919147 
1494196893.287527, 1494196893.287527, -1.014404, +0.017334, -0.170532, -8.828947, +14.175113, -15.919147 
1494196893.291279, 1494196893.291279, -1.095703, -0.178711, -0.170532, -8.828947, +14.175113, -15.919147 
1494196893.295073, 1494196893.295073, -1.095703, -0.178711, -0.170532, -7.654021, +13.229068, -13.370930 
1494196893.298823, 1494196893.298823, -1.095703, -0.178711, -0.170532, -7.654021, +13.229068, -13.370930 
1494196893.302564, 1494196893.302564, -1.095703, -0.178711, -0.170532, -7.654021, +13.229068, -13.370930 
1494196893.306314, 1494196893.306314, -1.095703, -0.178711, -0.170532, -4.052947, +10.024722, -10.517536 
1494196893.310059, 1494196893.310059, -1.149292, -0.001709, -0.200317, -4.052947, +10.024722, -10.517536 
1494196893.313803, 1494196893.313803, -1.149292, -0.001709, -0.200317, -4.052947, +10.024722, -10.517536 
1494196893.317601, 1494196893.317601, -1.149292, -0.001709, -0.200317, -4.175017, +6.103213, -9.403645 
1494196893.321338, 1494196893.321338, -1.149292, -0.001709, -0.200317, -4.175017, +6.103213, -9.403645 
1494196893.325237, 1494196893.325237, -1.149292, -0.001709, -0.200317, -4.175017, +6.103213, -9.403645 
1494196893.328984, 1494196893.328984, -1.098877, +0.007324, -0.251221, -7.180998, +4.241641, -10.059772 
1494196893.332737, 1494196893.332737, -1.098877, +0.007324, -0.251221, -7.180998, +4.241641, -10.059772 
1494196893.336680, 1494196893.336680, -1.098877, +0.007324, -0.251221, -7.180998, +4.241641, -11.509357 
1494196893.340622, 1494196893.340622, -1.098877, +0.007324, -0.251221, -9.271452, +3.753360, -11.509357 
1494196893.344565, 1494196893.344565, -1.098877, +0.007324, -0.251221, -9.271452, +3.753360, -11.509357 
1494196893.348548, 1494196893.348548, -1.156860, -0.029907, -0.261475, -6.631682, +2.868350, -13.172565 
1494196893.352488, 1494196893.352488, -1.156860, -0.029907, -0.261475, -6.631682, +2.868350, -13.172565 
1494196893.356437, 1494196893.356437, -1.156860, -0.029907, -0.261475, -6.631682, +2.868350, -13.172565 
1494196893.360380, 1494196893.360380, -1.156860, -0.029907, -0.261475, +0.478914, +0.808414, -15.125690 
1494196893.364318, 1494196893.364318, -1.156860, -0.029907, -0.261475, +0.478914, +0.808414, -15.125690 
1494196893.368092, 1494196893.368092, -1.134521, -0.067505, -0.254517, +0.478914, +0.808414, -15.125690 
1494196893.371943, 1494196893.371943, -1.134521, -0.067505, -0.254517, +7.284334, -0.534360, -17.658649 
1494196893.375760, 1494196893.375760, -1.134521, -0.067505, -0.254517, +7.284334, -0.534360, -17.658649 
1494196893.379707, 1494196893.379707, -1.134521, -0.067505, -0.254517, +7.284334, -0.534360, -17.658649 
1494196893.383647, 1494196893.383647, -1.134521, -0.067505, -0.254517, +12.914827, +1.800235, -21.336018 
1494196893.387601, 1494196893.387601, -1.134521, +0.049683, -0.224609, +12.914827, +1.800235, -21.336018 
1494196893.391786, 1494196893.391786, -1.146484, +0.049683, -0.224609, +18.194368, +5.157168, -22.800861 
1494196893.395726, 1494196893.395726, -1.146484, +0.049683, -0.224609, +18.194368, +5.157168, -22.800861 
1494196893.399609, 1494196893.399609, -1.146484, +0.049683, -0.224609, +18.194368, +5.157168, -22.800861 
1494196893.403617, 1494196893.403617, -1.146484, +0.049683, -0.224609, +24.236849, +6.835635, -21.549641 
1494196893.407432, 1494196893.407432, -1.177734, -0.213745, -0.132080, +24.236849, +6.835635, -21.549641 
1494196893.411188, 1494196893.411188, -1.181030, -0.213745, -0.132080, +24.236849, +6.835635, -21.549641 
1494196893.415280, 1494196893.415280, -1.181030, -0.213745, -0.132080, +31.088045, +8.285220, -17.414509 
1494196893.419443, 1494196893.419443, -1.181030, -0.213745, -0.132080, +31.088045, +8.285220, -17.414509 
1494196893.423409, 1494196893.423409, -1.181030, -0.213745, -0.132080, +31.088045, +8.285220, -17.414509 
1494196893.427213, 1494196893.427213, -1.212280, -0.292358, -0.100586, +40.105988, +9.948428, -12.043415 
1494196893.431472, 1494196893.431472, -1.205322, -0.292358, -0.100586, +40.105988, +9.948428, -12.043415 
1494196893.435322, 1494196893.435322, -1.205322, -0.292358, -0.100586, +47.918488, +10.497745, -7.816730 
1494196893.439270, 1494196893.439270, -1.205322, -0.292358, -0.100586, +44.958282, +10.497745, -7.816730 
1494196893.444146, 1494196893.444146, -1.205322, -0.292358, -0.100586, +44.958282, +10.497745, -7.816730 
1494196893.448134, 1494196893.448134, -1.025024, -0.221680, -0.356567, +47.659088, +11.794742, -2.537189 
1494196893.452082, 1494196893.452082, -1.025024, -0.221680, -0.356567, +47.659088, +11.794742, -2.537189 
1494196893.455973, 1494196893.455973, -1.025024, -0.221680, -0.356567, +47.659088, +11.794742, -2.537189 
